8.487,104
8.498,107
8.378,91
8.307,82
8.332,82
8.312,83
8.302,81
8.341,84
8.297,80
8.332,75
8.267,79
8.347,90
8.451,101
8.448,107
8.556,109
8.539,111
8.513,111
8.558,116
8.537,117
8.501,108
8.498,107
8.494,106
8.498,107
8.487,104
8.505,109
8.530,102
8.613,104
8.495,94
8.445,94
8.483,103
8.530,102
8.454,102
8.386,98
8.375,101
8.417,99
8.359,92
8.337,83
8.317,79
8.277,81
8.386,98
8.480,109
8.488,111
8.552,108
13.349,113
13.287,110
13.341,111
13.425,107
13.357,109
13.297,106
8.454,96
12.298,99
13.286,97
11.542,92
11.487,91
11.415,74
11.438,73
11.540,97
11.561,102
11.606,114
11.420,104
11.296,98
11.267,103
8.622,113
8.572,100
8.534,97
8.559,97
8.518,99
8.563,98
8.508,97
8.474,95
11.304,85
11.271,78
11.340,74
11.277,52
12.126,54
12.174,79
8.530,102
8.700,107
8.624,107
8.538,104
13.367,105
8.585,110
8.501,108
8.404,96
8.332,82
8.322,80
8.304,87
8.322,90
8.347,90
8.337,83
8.310,77
8.340,93
8.316,89
8.316,89
8.282,82
8.272,80
8.295,85
8.259,88
8.284,76
8.244,61
8.247,69
13.751,70
13.714,83
8.663,88
8.471,100
8.417,99
8.483,103
8.454,102
8.454,96
8.445,94
8.451,101
8.467,99
8.412,98
8.444,48
8.192,51
8.295,65
8.334,76
8.351,71
8.357,75
8.387,83
8.405,87
8.411,88
8.504,96
8.584,103
9.339,103
9.142,83
9.121,89
9.096,84
9.117,83
9.100,85
9.082,81
9.042,83
9.020,84
9.070,93
9.033,91
9.080,101
8.931,81
9.032,81
9.042,83
9.065,88
9.059,87
9.052,90
9.071,89
9.074,94
9.083,91
8.981,81
9.002,95
8.988,92
9.011,97
13.464,98
13.435,103
13.557,109
8.543,112
8.316,84
8.285,77
8.312,83
8.317,79
8.332,82
8.329,87
8.344,94
8.310,88
8.310,77
8.445,94
8.392,89
8.396,85
8.357,75
8.467,89
8.556,109
8.458,103
8.467,99
8.379,87
8.354,87
8.396,85
8.405,87
8.317,79
8.351,71
8.244,61
8.267,45
15.463,89
15.400,91
15.407,88
15.382,77
15.419,80
15.409,78
15.419,90
15.438,84
15.462,93
15.344,90
15.331,92
15.296,86
8.293,51
8.323,69
8.411,77
8.398,90
8.360,88
8.384,92
8.385,88
8.426,70
8.379,73
8.345,64
8.337,83
8.322,90
8.324,86
8.302,81
8.348,69
8.317,79
8.120,80
8.211,78
8.205,74
8.287,78
8.272,80
8.317,79
8.267,79
8.277,81
8.287,83
8.347,90
8.366,89
8.328,91
8.299,86
8.304,87
8.295,85
8.299,86
8.295,85
8.297,90
8.310,88
8.285,88
8.287,83
8.209,77
8.236,78
8.233,76
8.241,79
2.892,86
2.844,91
2.960,93
2.923,73
2.994,33
13.699,80
8.952,95
9.071,99
9.071,99
13.556,96
9.217,104
9.234,102
9.156,101
9.423,93
9.607,95
9.556,90
8.194,85
8.236,78
8.261,78
2.870,72
2.900,82
3.022,86
3.027,87
3.126,91
3.127,87
3.098,86
3.086,78
3.083,76
3.080,74
3.149,71
3.041,41
9.701,112
9.534,108
9.137,82
9.168,83
3.220,69
3.160,83
2.966,60
2.984,21
11.765,103
9.012,110
8.991,111
9.012,110
8.902,95
8.927,95
8.907,96
8.911,97
8.851,95
8.856,91
8.837,92
8.832,87
8.819,89
8.911,97
8.924,100
8.954,108
8.981,115
9.014,117
9.044,118
8.995,112
11.694,98
11.677,94
14.053,96
14.048,95
14.070,100
14.082,103
14.062,111
14.036,104
14.070,113
14.089,105
14.047,107
14.058,110
14.022,107
14.062,111
14.047,107
14.036,104
14.012,98
14.015,105
14.065,93
14.104,87
11.595,83
11.908,101
11.836,91
11.836,102
11.756,95
11.844,98
12.526,100
11.824,99
11.861,102
11.933,108
11.840,103
9.406,95
9.431,95
9.372,93
9.373,89
9.402,94
9.385,91
9.478,100
9.575,112
9.561,115
13.397,94
9.590,116
9.636,115
9.699,118
9.527,106
9.451,106
9.469,98
9.403,85
9.462,87
9.487,87
9.480,80
9.461,72
9.468,77
9.468,77
9.475,79
9.465,75
9.505,80
9.480,80
9.468,77
9.514,74
9.464,74
9.436,72
9.417,76
9.417,76
9.415,82
9.385,91
9.417,92
9.407,86
9.490,97
9.590,116
9.617,110
9.405,90
9.417,92
9.367,88
9.392,88
9.411,96
9.398,89
9.355,95
9.373,89
9.392,88
9.379,80
9.440,82
9.389,82
9.445,83
9.449,89
9.398,84
9.432,86
9.445,83
9.435,81
9.440,82
9.449,89
9.505,90
9.579,100
9.672,111
9.606,107
9.584,101
9.440,82
9.449,89
9.418,88
9.407,86
9.329,80
9.298,84
9.268,83
9.266,88
9.175,94
9.108,96
9.092,83
9.325,106
9.367,117
9.373,112
9.293,98
9.222,99
9.030,101
8.949,100
8.798,85
8.805,81
8.856,91
8.951,107
9.025,113
8.954,108
8.785,82
8.820,79
8.815,78
8.899,85
23.072,66
13.844,46
13.873,90
13.944,106
13.933,97
13.829,91
13.892,99
13.933,103
13.949,95
13.895,94
14.018,79
13.152,95
13.724,107
13.848,107
12.254,107
12.114,97
12.064,103
11.874,89
11.902,94
13.065,98
12.905,101
12.229,90
12.144,83
12.082,70
12.216,76
12.101,94
12.118,98
12.068,104
8.653,101
8.601,86
8.579,81
8.597,85
8.694,99
8.735,103
11.898,93
11.961,102
12.052,100
11.952,94
11.969,98
11.961,96
11.965,97
12.332,101
12.566,98
12.677,90
12.186,87
12.343,98
12.758,102
12.866,98
12.934,87
13.000,85
8.444,49
8.446,60
8.546,58
8.505,87
8.636,92
8.689,104
8.723,100
8.574,80
8.668,93
8.714,98
8.644,84
8.606,87
8.622,85
8.562,77
8.569,79
8.624,90
8.551,86
8.624,90
8.572,85
8.589,83
8.597,85
13.086,103
13.111,97
9.433,108
9.348,112
11.619,98
9.594,117
9.563,109
9.380,95
12.280,114
11.815,97
11.828,100
11.808,101
11.799,99
11.817,92
11.844,98
11.840,97
11.819,98
11.874,99
11.928,100
11.933,101
11.897,105
11.891,110
11.816,110
13.747,100
13.286,82
13.076,80
13.073,94
13.040,104
13.024,100
13.000,100
13.054,101
13.400,90
12.185,102
12.077,100
12.236,109
11.686,91
11.765,97
11.776,106
11.828,100
13.157,102
13.873,90
12.015,82
12.227,100
12.214,97
13.422,94
13.207,96
13.070,99
13.288,92
13.456,96
13.635,103
13.539,104
13.669,99
12.304,107
12.119,111
11.706,95
11.555,107
12.938,110
12.093,98
12.118,104
12.160,102
13.065,104
13.082,91
13.071,79
13.120,84
13.099,85
13.124,85
13.091,83
13.041,83
13.108,87
13.093,105
12.280,95
12.122,93
12.123,89
12.257,101
13.066,111
13.137,110
13.143,105
11.699,99
11.736,102
11.778,100
11.978,113
11.939,116
11.937,122
12.034,115
12.027,100
11.815,97
13.215,98
13.232,102
13.038,92
13.332,102
12.061,109
12.207,101
12.217,88
12.210,96
12.242,88
12.527,90
12.427,100
12.372,93
12.485,102
12.327,100
12.443,104
12.418,98
13.036,103
13.012,103
13.000,85
22.982,73
22.934,74
22.887,76
22.869,84
22.950,90
22.968,93
12.229,14
24.845,64
10.204,40
10.107,35
10.155,51
10.156,58
10.180,47
10.230,47
10.206,56
10.232,60
10.258,67
10.262,70
10.257,63
10.282,65
10.335,69
10.308,67
10.308,67
10.310,69
10.306,59
10.281,53
10.281,56
10.257,61
10.257,66
10.263,71
10.316,73
10.271,76
10.309,68
10.257,62
10.230,50
10.204,41
10.114,27
10.094,20
10.087,25
10.158,34
10.180,49
10.182,61
10.216,73
10.332,100
10.391,109
10.503,112
12.307,101
12.310,102
12.310,102
12.329,90
12.273,84
12.427,63
12.451,63
12.417,77
12.423,84
12.413,74
12.402,64
12.363,74
12.352,85
12.347,93
12.327,100
12.318,98
12.326,94
12.358,71
12.350,51
12.352,60
12.401,53
12.326,56
12.369,78
12.304,80
12.305,95
12.260,96
12.367,77
12.367,77
8.618,84
8.842,105
8.939,117
12.423,112
10.233,120
10.249,111
12.435,102
12.460,102
12.549,106
11.794,98
11.674,99
11.815,97
10.007,100
10.006,85
8.504,96
8.574,90
8.534,82
8.562,88
8.597,85
8.597,85
8.689,98
8.681,102
8.516,93
8.618,99
8.753,101
8.618,84
8.642,93
8.637,88
8.618,89
8.597,85
8.714,98
8.728,108
11.583,101
11.562,87
11.636,91
11.605,90
11.598,93
11.594,104
11.561,96
11.463,87
11.491,75
11.256,9
21.917,78
21.997,79
1.669,37
1.567,37
1.593,48
1.617,45
1.517,52
1.517,50
1.542,50
1.542,48
1.568,53
1.518,56
1.568,58
1.543,59
1.569,62
1.544,62
1.571,68
1.520,67
1.575,70
1.584,76
1.575,70
1.575,70
1.595,66
1.621,67
1.595,66
1.569,63
1.620,60
1.619,54
1.670,54
1.670,56
1.670,54
1.617,43
1.643,45
1.622,33
1.545,23
1.598,31
1.719,38
1.694,40
1.694,39
1.694,42
1.744,45
1.696,58
1.745,52
1.772,59
1.746,55
1.747,61
1.721,58
1.747,62
1.722,61
1.722,64
1.747,63
1.746,56
1.773,62
1.747,61
1.747,63
1.772,57
1.773,62
1.773,63
1.773,63
1.772,58
1.773,60
1.773,62
1.773,62
1.773,64
1.773,61
1.746,53
1.770,43
1.775,32
12.671,99
14.819,100
1.744,43
1.720,49
1.721,58
1.747,60
1.722,60
1.722,65
1.722,62
1.773,64
1.722,61
1.697,66
1.747,64
1.722,63
1.722,63
1.747,63
1.722,62
1.722,63
1.722,65
1.722,62
1.721,59
1.722,63
1.671,60
1.669,52
1.669,51
1.618,46
1.592,40
1.577,26
1.698,18
10.412,70
1.674,24
1.772,22
1.724,17
1.647,34
1.622,32
1.719,41
1.671,35
1.592,38
1.619,36
1.598,31
1.672,34
1.618,37
1.592,43
1.617,44
1.618,52
1.645,57
1.645,54
1.670,56
1.670,57
1.618,50
1.619,54
1.669,52
1.670,55
1.670,56
1.619,55
1.670,56
1.645,59
1.671,60
1.645,57
1.670,56
1.645,57
1.670,57
1.670,59
1.619,56
1.670,56
1.645,55
1.671,60
1.646,61
1.646,65
1.619,59
1.671,61
1.671,60
1.670,56
1.619,57
1.644,52
1.618,49
1.644,46
1.618,47
1.593,49
1.618,52
1.670,53
1.568,56
1.645,56
1.646,62
1.619,58
1.646,60
1.671,66
1.646,62
1.646,66
1.671,62
1.646,65
1.671,65
1.620,63
1.620,63
1.622,68
1.646,62
1.620,63
1.671,63
1.671,64
1.646,64
1.621,67
1.646,63
1.595,66
1.620,61
1.646,65
1.646,62
1.621,67
1.620,64
1.620,66
1.595,62
1.620,64
1.620,64
1.620,64
1.649,69
1.620,64
1.620,63
1.594,58
1.620,62
1.595,64
1.595,65
1.620,61
1.594,58
1.620,60
1.595,62
1.619,59
1.595,60
1.620,63
1.619,59
1.619,57
1.569,61
1.569,61
1.543,58
1.619,55
1.569,61
1.619,58
1.568,55
1.594,58
1.569,60
1.568,59
1.594,56
1.544,62
1.595,60
1.568,58
1.518,56
1.568,56
1.594,55
1.517,52
1.542,46
1.566,44
1.570,34
1.500,27
11.105,85
11.077,79
11.033,69
11.080,60
11.005,58
11.032,68
11.088,72
11.014,72
11.042,75
11.008,68
11.092,82
11.113,91
11.041,74
11.263,87
11.175,93
11.171,98
11.251,99
11.163,96
14.821,80
8.146,68
2.028,63
2.054,60
2.026,47
2.025,45
2.000,49
1.923,48
1.922,41
1.973,39
2.082,33
2.030,32
1.953,33
1.948,40
2.001,56
1.976,65
1.952,67
1.979,69
1.976,65
1.926,67
1.902,68
1.925,64
1.899,58
1.898,51
1.872,50
1.922,44
1.923,47
1.923,46
1.872,47
1.923,48
1.924,53
1.924,55
1.925,60
1.923,52
1.950,56
1.924,59
1.925,63
1.924,56
1.925,61
1.976,61
1.976,60
1.976,61
1.950,59
1.951,66
1.950,59
1.975,59
1.976,60
2.002,63
1.951,60
1.951,64
2.030,68
1.976,61
1.976,64
1.976,64
1.975,55
2.028,60
2.002,62
2.002,64
1.976,62
2.002,61
2.002,62
2.002,64
1.976,61
1.976,62
1.977,67
1.976,64
1.976,64
2.002,62
1.975,59
2.028,62
2.028,63
1.976,61
2.028,65
2.002,63
2.002,63
1.975,58
2.027,57
2.026,51
1.974,52
1.973,41
1.973,45
2.026,51
2.027,55
2.027,59
2.027,59
2.054,60
2.054,62
2.054,62
2.028,64
2.028,64
2.054,64
2.080,62
2.028,63
2.028,66
2.029,67
2.002,61
2.001,59
2.028,62
1.975,58
2.002,64
2.054,62
2.031,69
2.030,68
2.059,70
2.034,71
2.056,68
2.028,62
2.028,63
2.028,64
2.028,66
2.054,66
2.030,68
2.028,65
2.028,63
2.002,66
2.002,66
2.028,65
2.031,69
2.003,67
2.005,69
2.004,68
2.031,69
2.056,68
2.028,65
2.031,69
2.028,66
2.007,70
2.036,72
2.030,68
2.002,62
1.976,64
2.002,64
2.028,66
1.976,66
2.028,63
2.029,67
2.028,61
2.002,63
2.028,64
2.054,65
2.002,66
1.976,63
2.002,61
2.027,59
1.975,57
2.028,61
2.028,62
2.002,65
2.028,63
2.028,62
2.002,62
2.028,64
1.976,62
1.976,60
1.975,53
2.027,57
2.080,60
2.054,64
1.975,59
1.974,49
1.922,44
1.948,44
1.980,30
1.977,23
10.681,85
10.713,81
10.773,78
10.798,83
2.133,23
2.132,35
2.105,36
2.051,38
2.025,44
2.052,49
2.052,47
2.026,48
2.078,48
2.051,44
2.078,52
2.079,59
2.081,67
2.028,64
2.083,69
2.095,76
2.088,72
2.030,68
2.030,68
2.030,68
2.029,67
2.028,61
2.002,66
2.003,67
2.028,61
2.001,56
1.948,41
10.730,58
10.756,64
10.783,68
10.806,61
10.805,57
10.805,54
10.805,57
10.829,50
10.804,48
10.779,48
10.805,59
10.731,63
10.681,60
23.629,81
23.830,73
23.710,76
23.549,68

2.137,25
2.052,50
2.079,57
2.131,58
2.104,51
2.077,40
2.077,41
2.078,46
2.051,45
2.077,45
2.079,57
2.028,62
2.080,63
2.060,71
2.036,72
2.034,71
2.081,67
2.086,71
2.083,69
2.080,65
2.054,64
2.080,62
2.028,65
2.028,61
2.054,64
2.028,63
2.028,65
2.054,60
2.053,59
2.053,57
2.079,54
2.053,59
2.054,64
2.080,66
2.033,70
2.085,70
2.059,70
2.028,66
2.080,62
2.082,68
2.027,53
2.000,37
11.151,84
11.132,90
11.135,101
11.256,68
11.258,95
11.263,87
22.910,82
23.289,78
24.042,79
24.270,85
24.697,90
23.349,90
23.228,71
23.379,81
24.204,87
23.126,86
21.637,97
22.631,96
22.763,88
24.520,62
10.383,67
10.412,70
10.416,73
10.319,75
10.334,80
10.472,77
10.481,58
10.279,79
10.299,78
10.332,61
10.280,37
23.017,93
22.898,85
22.926,69
22.587,76
22.785,75
20.888,97
23.089,83
8.401,25
8.483,82
8.524,90
8.518,89
8.556,73
8.543,84
8.542,93
8.551,86
8.530,91
8.500,86
8.511,88
8.530,91
8.510,92
8.592,93
8.549,80
8.488,83
8.543,84
8.544,79
8.550,69
8.537,77
8.534,82
8.612,88
8.549,80
8.589,83
8.503,81
8.524,80
8.511,77
8.548,67
8.584,82
8.562,88
8.568,89
8.518,89
8.497,67
8.580,72
8.605,72
8.445,53
22.355,71
22.645,79
22.825,68
22.725,90
21.003,80

8.699,68
8.721,57
10.660,86
10.681,85
10.743,82
10.854,50
10.855,36
10.748,78
10.652,84
10.830,94
10.906,100
10.935,86
10.872,98
10.853,45
8.561,76
8.650,107
14.785,104
14.802,91
14.878,87
8.626,86
14.831,103
10.672,98
10.915,109
10.755,94
10.722,98
10.677,99
10.720,92
10.702,89
10.683,80
10.634,24


23.121,56
23.522,64
23.506,73
23.453,71
10.828,44
10.752,89
10.808,90
10.738,81
10.823,83
10.893,97
10.905,94
10.935,86
11.030,85
11.014,96
10.895,92
10.901,93
10.796,88
10.677,89
10.990,87
11.075,93
11.142,103
11.176,99
11.362,115
11.316,116
11.163,96
11.117,97
11.108,95
11.121,98
11.121,98
11.100,93
11.104,94
11.101,99
11.171,104
11.126,99
11.155,100
11.126,99
11.135,101
11.154,94
11.130,100
11.119,92
11.126,89
11.151,89
11.157,90
11.144,92
11.171,98
11.171,98
11.159,86
11.288,102
11.159,86
11.188,91
11.366,116
11.343,110
11.246,104
11.288,102
11.154,94
11.117,97
11.126,99
11.163,96
11.119,92
11.101,89
11.059,86
11.038,91
10.813,81
10.846,77
10.958,80
11.010,86
11.030,85
11.059,86
11.055,85
11.041,74
11.104,58
11.030,62
11.067,75
11.028,79
10.945,92
10.959,95
10.958,90
11.026,93
11.132,80
11.097,78
10.898,83
11.167,97
11.226,89
11.202,79
11.132,80
11.103,47




















24.292,41


24.420,35
24.323,31




23.720,56
23.821,60
23.778,27
23.794,52
23.826,70
23.799,69
23.796,62
23.795,58
23.773,68
23.772,67
23.898,68
24.020,63
24.082,75
24.002,71
23.767,84
22.631,72
11.355,23
11.031,23
11.203,57
11.202,47
11.204,66
11.252,49
11.052,45
11.055,61
11.064,73
11.129,59
11.077,44
20.579,95
10.703,43
8.469,37
8.698,34
8.697,35
10.534,69
10.627,89
8.593,99
8.706,96
8.645,79
8.639,83
8.606,87
8.731,96
8.846,106
8.779,101
8.857,109
8.786,103
10.452,93
10.421,76
10.511,86
10.529,79
10.531,65
10.463,71
10.446,76
10.474,83
10.472,88
10.466,87
10.521,76
10.507,61
10.505,37
22.526,95
22.527,86
22.547,94
22.513,88
24.571,67
24.523,69
24.237,78
24.082,75
24.112,78
24.037,78
24.028,72
24.023,69
23.972,67
23.952,71
23.883,75
24.022,80
24.059,76
24.232,75
24.135,77
24.072,68
10.633,15
10.554,47
10.584,69
8.819,99
8.811,103
8.652,86
8.648,85
8.636,92
8.675,90
8.713,88
8.690,83
8.756,96
8.807,102
8.764,104
8.677,86
8.698,85
8.669,84
8.675,80
8.660,75
8.693,93
11.022,98
10.860,86
11.070,77
11.027,89
11.080,63
11.147,78
11.177,45
22.432,73
22.581,91
23.721,62
23.895,54
23.947,67
23.647,64
23.704,72
23.882,74
23.927,71
23.998,80
23.755,73
23.776,70
24.260,77
24.219,59
24.031,74
20.929,95
20.959,102
20.979,95
20.635,87
20.847,84
20.622,84
20.899,51
24.119,36
24.220,64
24.259,76
22.888,88
22.900,90
22.865,83
22.812,76
22.950,90
22.890,83
22.874,67
22.873,63
22.976,69
20.853,90
20.853,80
20.888,97
21.097,89
21.264,92
20.809,96
20.756,101
20.754,95
20.872,84
20.967,98
20.971,93
20.968,83
20.993,83
20.968,83
21.108,81
21.176,85
21.258,91
21.325,100
21.254,86
21.130,86
21.108,81
21.172,89
21.151,85
21.043,83
20.860,87
20.747,89
20.718,83
20.959,96
21.167,98
21.013,82
20.783,81
20.768,83
20.717,98
20.801,100
20.871,93
20.791,88
20.766,88
20.834,102
20.760,87
20.743,78
20.733,81
20.680,86
20.725,94
20.874,106
20.931,108
20.899,106
20.884,102
20.876,100
20.856,101
20.842,104
20.909,102
20.829,95
20.810,87
20.763,82
20.716,77
20.741,88
20.738,97
20.672,84
20.676,85
20.701,85
20.743,83
20.758,81
20.858,81
20.726,85
20.653,80
22.935,75
20.917,104
20.763,82
20.851,100
21.041,88
21.084,102
20.641,88
20.778,90
20.833,81
20.838,97
20.753,90
20.825,94
20.784,96
20.690,76
20.668,83
20.747,89
20.921,93
10.184,13
10.230,51
10.329,42
23.025,69
23.022,65
22.804,71
22.829,71
22.881,72
22.970,79
22.962,76
22.929,71
22.675,68
22.631,72
22.913,77
22.988,77
22.923,66
