"",".id","xbin","zbin","bin.hits","sky.hits","can.hits","lidar.pulses","Freq","hit.count","phi","dee","x.counter","sum.dee","fee","cvr","olai","vai"
"210","11",11,9,0,0,310,560,1,0,1,0,1,1.6094379124341,0,0,1.56803707548114,0
"211","11",11,10,0,0,310,560,1,0,1,0,1,1.6094379124341,0,0,1.56803707548114,0
"212","11",11,11,0,0,310,560,1,0,1,0,1,1.6094379124341,0,0,1.56803707548114,0
"213","11",11,12,0,0,310,560,1,0,1,0,1,1.6094379124341,0,0,1.56803707548114,0
"214","11",11,13,0,0,310,560,1,0,1,0,1,1.6094379124341,0,0,1.56803707548114,0
"215","11",11,14,0,0,310,560,1,0,1,0,1,1.6094379124341,0,0,1.56803707548114,0
"216","11",11,15,1,250,310,560,1,1,0.996774193548387,0.00323102058144632,1,1.6094379124341,0.00200754596153371,0.0032258064516129,1.56803707548114,0.00505818411445529
"217","11",11,16,247,250,310,560,1,248,0.2,1.60620689185265,1,1.6094379124341,0.997992454038466,0.796774193548387,1.56803707548114,1.24937147627046
"218","11",11,17,62,250,310,560,1,310,0,0,1,1.6094379124341,0,0.2,1.56803707548114,0.313607415096228
"219","11",11,18,0,0,310,560,1,310,0,0,1,1.6094379124341,0,0,1.56803707548114,0
"220","11",11,19,0,0,310,560,1,310,0,0,1,1.6094379124341,0,0,1.56803707548114,0
"221","12",12,0,0,0,518,559,1,0,1,0,1,1.33732035652343,0,0,4.80884734712131,0
"222","12",12,1,34,41,518,559,1,34,0.934362934362934,0.0678903355428512,1,1.33732035652343,0.0507659478984845,0.0656370656370656,4.80884734712131,0.31563862896163
"223","12",12,2,48,41,518,559,1,82,0.841698841698842,0.104442663367597,1,1.33732035652343,0.0780984622406497,0.0926640926640927,4.80884734712131,0.445607476181125
"224","12",12,3,90,41,518,559,1,172,0.667953667953668,0.23120346829131,1,1.33732035652343,0.172885626965523,0.173745173745174,4.80884734712131,0.835514017839609
"225","12",12,4,1,41,518,559,1,173,0.666023166023166,0.00289435802636456,1,1.33732035652343,0.00216429669394167,0.00193050193050193,4.80884734712131,0.00928348908710677
"226","12",12,5,37,41,518,559,1,210,0.594594594594595,0.113444634057785,1,1.33732035652343,0.0848298117234243,0.0714285714285714,4.80884734712131,0.34348909622295
"227","12",12,6,122,41,518,559,1,332,0.359073359073359,0.504353109260373,1,1.33732035652343,0.377137091198938,0.235521235521236,4.80884734712131,1.13258566862703
"228","12",12,7,0,0,518,559,1,332,0.359073359073359,0,1,1.33732035652343,0,0,4.80884734712131,0
"229","12",12,8,0,0,518,559,1,332,0.359073359073359,0,1,1.33732035652343,0,0,4.80884734712131,0
"230","12",12,9,0,0,518,559,1,332,0.359073359073359,0,1,1.33732035652343,0,0,4.80884734712131,0
"231","12",12,10,0,0,518,559,1,332,0.359073359073359,0,1,1.33732035652343,0,0,4.80884734712131,0
"232","12",12,11,0,0,518,559,1,332,0.359073359073359,0,1,1.33732035652343,0,0,4.80884734712131,0
"233","12",12,12,0,0,518,559,1,332,0.359073359073359,0,1,1.33732035652343,0,0,4.80884734712131,0
