"",".id","xbin","zbin","bin.hits","sky.hits","can.hits","lidar.pulses","Freq","hit.count","phi","dee","x.counter","sum.dee","fee","cvr","olai","vai"
"218","4",4,4,60,0,2617,2617,1,235,0.910236822001528,0.0248665941589983,1,7.87016594646985,0.00315960226609353,0.022927015666794,8,0.0252768181287483
"219","4",4,5,0,0,2617,2617,1,235,0.910236822001528,0,1,7.87016594646985,0,0,8,0
"220","4",4,6,12,0,2617,2617,1,247,0.905653170359053,0.00504839103333678,1,7.87016594646985,0.000641459286586101,0.00458540313335881,8,0.00513167429268881
"221","4",4,7,569,0,2617,2617,1,816,0.688311688311688,0.274414647897122,1,7.87016594646985,0.034867707970022,0.217424531906763,8,0.278941663760176
"222","4",4,8,186,0,2617,2617,1,1002,0.617265087853323,0.108943199087243,1,7.87016594646985,0.0138425542521259,0.0710737485670615,8,0.110740434017007
"223","4",4,9,1376,0,2617,2617,1,2378,0.0916730328495034,1.90707031573905,1,7.87016594646985,0.242316404598109,0.525792892625143,8,1.93853123678487
"224","4",4,10,0,0,2617,2617,1,2378,0.0916730328495034,0,1,7.87016594646985,0,0,8,0
"225","4",4,11,0,0,2617,2617,1,2378,0.0916730328495034,0,1,7.87016594646985,0,0,8,0
"226","4",4,12,51,0,2617,2617,1,2429,0.072192513368984,0.238891908282349,1,7.87016594646985,0.030354113230548,0.0194879633167749,8,0.242832905844384
"227","4",4,13,109,0,2617,2617,1,2538,0.0305576776165011,0.859720380385761,1,7.87016594646985,0.109237897425961,0.0416507451280092,8,0.873903179407684
