"",".id","xbin","zbin","bin.hits","sky.hits","can.hits","lidar.pulses","Freq","hit.count","phi","dee","x.counter","sum.dee","fee","cvr","olai","vai"
"185","3",3,32,0,0,1066,1739,1,1066,0,0,1,4.89222706304595,0,0,1.84144387930607,0
"186","3",3,33,0,0,1066,1739,1,1066,0,0,1,4.89222706304595,0,0,1.84144387930607,0
"187","3",3,34,0,0,1066,1739,1,1066,0,0,1,4.89222706304595,0,0,1.84144387930607,0
"188","3",3,35,0,0,1066,1739,1,1066,0,0,1,4.89222706304595,0,0,1.84144387930607,0
"189","3",3,36,0,0,1066,1739,1,1066,0,0,1,4.89222706304595,0,0,1.84144387930607,0
"190","3",3,37,0,0,1066,1739,1,1066,0,0,1,4.89222706304595,0,0,1.84144387930607,0
"191","3",3,38,0,0,1066,1739,1,1066,0,0,1,4.89222706304595,0,0,1.84144387930607,0
"192","3",3,39,0,0,1066,1739,1,1066,0,0,1,4.89222706304595,0,0,1.84144387930607,0
"193","3",3,40,0,0,1066,1739,1,1066,0,0,1,4.89222706304595,0,0,1.84144387930607,0
"194","3",3,41,0,0,1066,1739,1,1066,0,0,1,4.89222706304595,0,0,1.84144387930607,0
"195","3",3,42,0,0,1066,1739,1,1066,0,0,1,4.89222706304595,0,0,1.84144387930607,0
"196","3",3,43,0,0,1066,1739,1,1066,0,0,1,4.89222706304595,0,0,1.84144387930607,0
"197","3",3,44,0,0,1066,1739,1,1066,0,0,1,4.89222706304595,0,0,1.84144387930607,0
"198","3",3,45,0,0,1066,1739,1,1066,0,0,1,4.89222706304595,0,0,1.84144387930607,0
"199","3",3,46,0,0,1066,1739,1,1066,0,0,1,4.89222706304595,0,0,1.84144387930607,0
"200","3",3,47,0,0,1066,1739,1,1066,0,0,1,4.89222706304595,0,0,1.84144387930607,0
"201","3",3,48,0,0,1066,1739,1,1066,0,0,1,4.89222706304595,0,0,1.84144387930607,0
"202","3",3,49,0,0,1066,1739,1,1066,0,0,1,4.89222706304595,0,0,1.84144387930607,0
"203","3",3,50,0,0,1066,1739,1,1066,0,0,1,4.89222706304595,0,0,1.84144387930607,0
"204","3",3,51,0,0,1066,1739,1,1066,0,0,1,4.89222706304595,0,0,1.84144387930607,0
"205","3",3,52,0,0,1066,1739,1,1066,0,0,1,4.89222706304595,0,0,1.84144387930607,0
"206","3",3,53,0,0,1066,1739,1,1066,0,0,1,4.89222706304595,0,0,1.84144387930607,0
"207","3",3,54,0,0,1066,1739,1,1066,0,0,1,4.89222706304595,0,0,1.84144387930607,0
"208","3",3,55,0,0,1066,1739,1,1066,0,0,1,4.89222706304595,0,0,1.84144387930607,0
"209","3",3,56,0,0,1066,1739,1,1066,0,0,1,4.89222706304595,0,0,1.84144387930607,0
"210","3",3,57,0,0,1066,1739,1,1066,0,0,1,4.89222706304595,0,0,1.84144387930607,0
"211","3",3,58,0,0,1066,1739,1,1066,0,0,1,4.89222706304595,0,0,1.84144387930607,0
"212","3",3,59,0,0,1066,1739,1,1066,0,0,1,4.89222706304595,0,0,1.84144387930607,0
"213","3",3,60,0,0,1066,1739,1,1066,0,0,1,4.89222706304595,0,0,1.84144387930607,0
"214","3",3,61,0,0,1066,1739,1,1066,0,0,1,4.89222706304595,0,0,1.84144387930607,0
"215","3",3,62,0,0,1066,1739,1,1066,0,0,1,4.89222706304595,0,0,1.84144387930607,0
"216","3",3,63,0,0,1066,1739,1,1066,0,0,1,4.89222706304595,0,0,1.84144387930607,0
